,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
37,8.3984375e-11,8.3984375e-11,8.3984375e-11,8.3984375e-11,8.3984375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.740234375e-11,8.10546875e-11,8.10546875e-11
38,9.179687500000001e-11,9.179687500000001e-11,9.179687500000001e-11,9.179687500000001e-11,9.179687500000001e-11,9.179687500000001e-11,9.179687500000001e-11,9.179687500000001e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11,9.375e-11
39,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.2939453125e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10,1.3037109375e-10
40,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,-2.44140625e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,5.859375e-12,0.0,0.0,0.0,0.0
41,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3574218750000001e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10,1.3916015625e-10
42,1.81640625e-10,1.81640625e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.7724609375e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10,1.806640625e-10
43,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.109375e-10,2.1240234375e-10,2.1240234375e-10,2.1240234375e-10,2.1240234375e-10,2.1240234375e-10,2.1240234375e-10,2.1240234375e-10,2.1240234375e-10
44,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.2509765625e-10,2.3095703125e-10,2.3095703125e-10,2.3095703125e-10,2.3095703125e-10,2.3095703125e-10,2.3095703125e-10,2.3095703125e-10
45,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.54296875e-10,1.6015625e-10,1.6015625e-10,1.6015625e-10,1.6015625e-10,1.6015625e-10,1.6015625e-10,1.6015625e-10,1.6015625e-10
46,2.265625e-10,2.265625e-10,2.265625e-10,2.265625e-10,2.265625e-10,2.265625e-10,2.265625e-10,2.265625e-10,2.265625e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10,2.2607421875e-10
47,2.0263671875e-10,2.0263671875e-10,2.0263671875e-10,2.0263671875e-10,2.0263671875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0654296875e-10,2.0166015625e-10,2.0166015625e-10
48,2.2216796875000002e-10,2.2216796875000002e-10,2.2216796875000002e-10,2.2216796875000002e-10,2.2216796875000002e-10,2.2216796875000002e-10,2.2216796875000002e-10,2.2216796875000002e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10,2.3242187500000001e-10
49,1.1181640625e-10,1.1181640625e-10,1.1181640625e-10,1.1181640625e-10,1.1181640625e-10,1.1181640625e-10,1.1181640625e-10,1.1181640625e-10,1.1181640625e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10,1.07421875e-10
50,2.4951171875000003e-10,2.4951171875000003e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10,2.548828125e-10
51,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.689453125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10,1.6455078125e-10
52,2.041015625e-10,2.041015625e-10,2.041015625e-10,2.041015625e-10,2.041015625e-10,2.041015625e-10,2.041015625e-10,2.041015625e-10,2.041015625e-10,2.041015625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10,2.0556640625e-10
53,2.5781250000000003e-10,2.5781250000000003e-10,2.5781250000000003e-10,2.5781250000000003e-10,2.5781250000000003e-10,2.5781250000000003e-10,2.5781250000000003e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10,2.65625e-10
54,2.0800781250000001e-10,2.0800781250000001e-10,2.0800781250000001e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,1.982421875e-10,2.0166015625e-10,2.0166015625e-10,2.0166015625e-10
55,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.748046875e-10,1.7333984375e-10,1.7333984375e-10,1.7333984375e-10,1.7333984375e-10,1.7333984375e-10,1.7333984375e-10
56,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10,2.8369140625e-10
