,train_x,train_y
13,"[0.6583489148002698, 0.023499359995224674, -18.53960808065485, -24.861914169731747, 28.86, 21.24, 21.519949041162132, 6.941168800853264, 15.12, 201.43170447849494, 166.534606029453]",3.082275390625
14,"[-0.6186982462906601, 0.7424999966684859, 0.8850235162797835, 31.635841928059097, 19.24, 21.24, 1.9649829908161691, 21.968974160722233, 15.12, 198.45282805982126, 165.54809209176986]",5.0487097934144756e-17
15,"[0.06842137543422802, 0.10919078950079324, -14.865857627921645, -45.8371742428518, 28.86, 21.24, 2.4160672591302808, 4.397920071874192, 15.12, 207.4201928287668, 168.1418675205383]",2.9296875000000004
16,"[0.5965398780210694, -0.1770599580333544, 20.631223425117607, 0.15389660426712795, 28.86, 21.24, -6.985565090126613, 8.246484773620876, 15.12, 185.10923265702797, 165.7038699331862]",1.3427734375
17,"[-0.15511578255205807, 0.1713112204023644, -13.170336378763572, 12.137125692507023, 28.86, 21.24, 18.97845189806427, 4.836109388929158, 15.12, 187.1624672146375, 162.4730507969657]",-1.7089843750000002
18,"[0.8657969296103141, 0.11343306914027097, -3.8112098695695025, -9.535432372465145, 28.46697197389281, 21.24, 5.763558194355683, -0.28813276035358104, 15.12, 203.13960846589782, 161.05691276594672]",2.50244140625
19,"[0.524770108077057, 0.5244788989007125, -20.58349234280071, -15.934381957770896, 28.86, 20.32741007200462, 7.677598968630934, -34.50130636236034, 15.12, 188.2765659879967, 156.36961763395632]",2.685546875
20,"[-0.44048397404076206, -0.17267383529272584, -7.17498984166037, 5.630633160525642, 27.24660949439599, 21.24, 6.6014788730237655, -8.94923332164868, 15.12, 193.24444455156714, 157.28988988940696]",14.282226562500002
21,"[-0.5978239464526864, -0.525057629460057, -0.34864264016972346, -20.777602441669284, 27.233179305202487, 21.24, -40.737688459974905, -0.4982734930806687, 15.12, 193.30402225976673, 164.305586572468]",0.42724609375
22,"[0.03636953526216774, -1.5340355965822228, 15.554778687606367, -0.11652472079507815, 28.86, 21.24, -49.22953400261755, -31.14342427345454, 15.12, 206.56997767569172, 173.08040433813528]",2.0751953125
23,"[-0.8532714230618283, 0.24622066695948278, 14.02486708924955, 9.585403751208283, 27.60008856591136, 21.21497341709, 20.97073481125904, -1.4877191086152317, 15.117922216838537, 196.51129650543308, 157.26027934221244]",6.134033203125
24,"[-0.5022793398556679, 0.20679971819908616, -2.8513778068097038, -4.513547218520878, 27.302474098842904, 21.235176893472037, 9.575506812150273, -0.6698470438571071, 15.12, 201.4097197236162, 158.7007238241967]",26.85546875
25,"[-0.6787228321156954, 0.4229868240046641, -16.897032318238498, -4.383579169722339, 26.995249074588465, 21.20954106034792, 15.707220927112374, -2.0276324905091507, 15.12, 203.41490934227352, 157.15787036614435]",6.7138671875
26,"[-0.3682803808851905, 0.0599849188570683, 5.085408790053467, -4.9271667277246385, 27.484277594159327, 21.24, 7.265954476029604, 0.326996770169824, 15.12, 202.56718232216946, 159.5986217389034]",21.026611328125004
27,"[-0.45158864824307987, 0.5051018953754413, -4.932536434510109, -7.432486391049031, 27.172480399726442, 21.24, 5.404771012553023, -8.89003501099172, 15.09105725224467, 202.62485334949147, 160.0273484538338]",36.590576171875
28,"[-0.4414485928498135, 0.6204315632505197, -5.378504338899021, -12.76866447991214, 26.684547627722893, 21.24, 10.859301565130709, -11.036873047435318, 15.080196787747537, 205.62405053166617, 157.26362577015456]",53.55834960937501
